Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7434	-7126.127	-7538.924	412.7967	1.635526	4.469199	3.665519
7440	-7131.202	-7544.273	413.0706	1.678095	4.469199	3.481565
7446	-7133.065	-7545.688	412.6227	1.709682	3.872106	3.835342
7452	-7128.408	-7540.946	412.5378	1.637643	4.34849	3.835342
7458	-7127.252	-7539.248	411.9959	1.602542	4.915754	4.068558
7464	-7136.227	-7547.839	411.6119	1.587786	5.027754	4.277177
7470	-7127.005	-7538.742	411.7375	1.519163	4.050725	4.413034
7476	-7134.772	-7546.3	411.5282	1.565744	4.563769	4.413034
7482	-7135.695	-7547.561	411.8666	1.527078	4.337723	4.283111
7488	-7130.052	-7541.73	411.6785	1.557303	4.96476	4.266703
7494	-7121.789	-7533.296	411.5073	1.402021	3.768135	4.662745
7500	-7151.003	-7562.364	411.3611	1.370607	3.562798	4.803522
7506	-7155.879	-7565.365	409.4859	1.310098	4.227763	5.746422
7512	-7147.227	-7558.393	411.1665	1.430664	3.928012	4.806162
7518	-7147.859	-7558.524	410.6651	1.397093	4.085115	5.074409
7524	-7155.827	-7566.491	410.6641	1.421877	4.008308	5.075437
7530	-7132.377	-7544.273	411.8963	1.464181	3.803862	4.402066
7536	-7132.317	-7543.552	411.2344	1.486676	3.803862	4.760969
7542	-7121.497	-7533.378	411.8806	1.517474	4.094935	4.324951
7548	-7115.727	-7527.949	412.2228	1.494731	4.083881	4.145875
7554	-7107.537	-7519.144	411.607	1.522845	3.746517	4.543302
7560	-7122.598	-7534.285	411.6875	1.505584	4.033826	4.452076
7566	-7119.038	-7530.144	411.1065	1.522845	4.033826	4.768238
7572	-7124.443	-7536.222	411.7791	1.526258	4.137889	4.369354
7578	-7134.738	-7546.374	411.6366	1.603998	4.105664	4.411876
7584	-7132.21	-7545.927	413.7171	1.8309	3.875442	3.124451
7590	-7130.909	-7544.319	413.4098	1.859173	3.875442	3.289756
7596	-7141.192	-7553.857	412.6654	1.841196	4.232659	3.665495
7602	-7130.322	-7542.621	412.2983	1.535267	3.973693	4.100847
7608	-7130.33	-7542.685	412.3552	1.523582	3.973693	4.0751
7614	-7134.849	-7545.932	411.0837	1.560099	3.506295	4.864279
7620	-7126.795	-7538.15	411.3548	1.536511	3.785058	4.669459
7626	-7132.344	-7544.967	412.6234	1.652781	4.468446	3.755812
7632	-7132.943	-7543.196	410.2521	1.385035	3.770601	5.368881
7638	-7135.936	-7546.943	411.0064	1.562479	4.104219	4.788983
7644	-7142.614	-7553.123	410.5088	1.366629	3.669126	5.257361
7650	-7124.248	-7537.057	412.8092	1.655496	3.717569	3.790449
7656	-7116.468	-7528.954	412.4853	1.617904	3.825721	3.976013
7662	-7130.346	-7542.696	412.3505	1.625237	4.205179	3.976013
7668	-7132.372	-7544.658	412.2864	1.613517	4.135785	4.03224
7674	-7126.425	-7538.729	412.3036	1.623536	4.03981	4.034851
7680	-7137.784	-7549.977	412.1932	1.595604	3.911669	4.138344
7686	-7130.535	-7541.241	410.7058	1.463665	4.25227	4.98466
7692	-7132.045	-7542.751	410.7059	1.463508	4.25227	4.98466
7698	-7130.52	-7540.492	409.972	1.364694	3.909627	5.507656
7704	-7132.745	-7543.83	411.0854	1.443889	3.902363	4.848955
7710	-7129.618	-7540.673	411.0554	1.450963	3.910096	4.860228
7716	-7146.824	-7557.236	410.4116	1.425176	3.574034	5.297888
7722	-7167.388	-7579.465	412.0771	1.54464	4.129901	4.1917
7728	-7158.098	-7569.812	411.7138	1.617476	3.75129	4.429011
7734	-7146.601	-7559.092	412.4911	1.635839	3.968014	3.934428
7740	-7135.697	-7547.923	412.2266	1.61855	4.21589	4.048663
7746	-7145.94	-7557.8	411.8595	1.551876	3.669724	4.400312
7752	-7131.733	-7543.194	411.4606	1.600185	3.98172	4.53633
7758	-7138.351	-7549.841	411.4903	1.565904	3.98172	4.538901
7764	-7118.643	-7530.814	412.1708	1.504067	3.652655	4.254862
7770	-7138.246	-7550.022	411.7752	1.578715	3.849122	4.396867
7776	-7131.519	-7544.349	412.8298	1.616913	3.904577	3.763058
7782	-7145.213	-7556.655	411.4423	1.518071	4.165562	4.558481
7788	-7129.276	-7540.802	411.5262	1.50422	3.955204	4.558481
7794	-7130.581	-7541.595	411.0133	1.400357	4.234472	4.851904
7800	-7126.334	-7538.556	412.2222	1.534061	3.938019	4.151739
7806	-7114.893	-7527.066	412.1728	1.515056	4.234267	4.134902
7812	-7114.481	-7525.927	411.4456	1.497263	3.832021	4.631355
7818	-7116.646	-7527.111	410.4646	1.438356	3.928626	5.191747
7824	-7119.016	-7529.688	410.6717	1.366913	3.488726	5.203884
7830	-7117.586	-7528.943	411.3576	1.409755	3.942784	4.708245
7836	-7126.953	-7538.521	411.5674	1.585041	3.696776	4.540588
7842	-7127.141	-7538.924	411.783	1.496381	3.356593	4.540588
7848	-7128.897	-7540.532	411.635	1.468191	3.580358	4.592012
7854	-7121.478	-7533.605	412.1272	1.552293	3.840672	4.214381
7860	-7139.355	-7550.752	411.3973	1.552293	3.840672	4.625923
7866	-7128.027	-7541.12	413.0931	1.552005	4.267316	3.578734
7872	-7126.364	-7539.605	413.2416	1.692292	4.362227	3.392617
7878	-7139.853	-7552.842	412.9887	1.630043	4.630166	3.528862
7884	-7135.157	-7546.855	411.6987	1.413975	3.683289	4.565655
7890	-7137.661	-7549.049	411.3873	1.319883	4.078428	4.716462
7896	-7138.3	-7550.291	411.9906	1.440409	3.814238	4.360217
7902	-7137.708	-7549.35	411.6413	1.542553	3.974331	4.468532
7908	-7134.044	-7545.636	411.5918	1.525779	3.974331	4.505845
7914	-7126.212	-7537.622	411.4101	1.502499	3.974331	4.620956
7920	-7120.471	-7532.157	411.6863	1.562444	3.861294	4.45379
7926	-7129.022	-7541.598	412.5756	1.558233	3.877919	3.948105
7932	-7133.931	-7546.165	412.2338	1.623421	4.518856	3.987548
7938	-7128.11	-7540.323	412.2127	1.483508	3.614074	4.250702
7944	-7128.229	-7539.666	411.4371	1.526647	3.430949	4.701506
7950	-7143.086	-7555.107	412.0213	1.555934	3.624855	4.315804
7956	-7155.186	-7567.01	411.8243	1.548332	4.249117	4.310947
7962	-7130.578	-7542.913	412.3353	1.656927	3.902307	4.024246
7968	-7140.985	-7552.236	411.2508	1.519512	4.471019	4.610905
7974	-7139.989	-7551.927	411.9386	1.419033	3.482233	4.469561
7980	-7138.786	-7549.408	410.6227	1.529954	3.482233	5.142137
7986	-7144.245	-7555.854	411.6085	1.408806	3.642498	4.627415
7992	-7126.175	-7538.527	412.3521	1.611223	4.010884	4.019721
7998	-7127.21	-7539.974	412.7641	1.652259	4.409725	3.685332
8004	-7129.173	-7540.868	411.6953	1.589456	4.481609	4.31944
8010	-7116.778	-7529.25	412.4712	1.538911	4.122166	3.971843
8016	-7122.936	-7535.138	412.2025	1.529542	4.108645	4.132998
8022	-7126.187	-7539.182	412.9951	1.685725	4.04538	3.600086
8028	-7126.747	-7539.839	413.0928	1.66968	3.842629	3.592748
8034	-7152.551	-7564.821	412.2697	1.659639	3.862258	4.068018
8040	-7143.816	-7555.496	411.6793	1.531002	4.241306	4.404043
8046	-7144.167	-7555.469	411.3021	1.575907	3.961899	4.642655
8052	-7122.15	-7533.885	411.7357	1.456003	4.206784	4.420813
8058	-7132.756	-7542.942	410.1863	1.447659	4.042889	5.319054
8064	-7127.33	-7537.489	410.1582	1.432359	3.977773	5.355077
8070	-7124.67	-7535.27	410.6007	1.409977	4.078396	5.104222
8076	-7120.032	-7531.3	411.2682	1.386963	3.980287	4.763877
8082	-7128.153	-7539.342	411.1889	1.427749	4.095649	4.763877
8088	-7122.442	-7533.531	411.0891	1.413628	3.93594	4.857361
8094	-7123.042	-7533.61	410.5673	1.244378	3.897591	5.24809
8100	-7125.197	-7536.701	411.5038	1.349093	3.439456	4.761693
8106	-7131.854	-7544.573	412.7194	1.438861	3.439456	4.024933
8112	-7140.079	-7552.292	412.2124	1.405802	3.641018	4.289315
8118	-7145.023	-7556.388	411.3653	1.40191	3.641018	4.767668
8124	-7122.578	-7531.301	408.7235	1.362189	3.759314	6.220172
8130	-7138.72	-7547.569	408.8487	1.379768	3.759314	6.142552
8136	-7155.071	-7564.512	409.4405	1.300955	3.727036	5.868996
8142	-7155.478	-7565.082	409.6045	1.428951	4.510567	5.567592
8148	-7141.744	-7552.875	411.1309	1.445478	4.183263	4.770307
8154	-7134.547	-7544.968	410.4208	1.412757	4.242356	5.17269
8160	-7140.646	-7554.006	413.3601	1.682458	3.938083	3.410205
8166	-7143.728	-7556.931	413.203	1.547383	3.824986	3.603306
8172	-7141.213	-7552.723	411.5106	1.529336	4.006559	4.543349
8178	-7125.35	-7537.666	412.3156	1.558661	4.621388	3.960047
8184	-7131.75	-7543.896	412.1458	1.596011	4.709827	4.020793
8190	-7117.919	-7529.476	411.5568	1.566155	4.490815	4.409182
8196	-7118.627	-7529.25	410.623	1.475511	4.077621	5.05564
8202	-7129.924	-7539.992	410.0679	1.435765	4.157845	5.370012
8208	-7116.662	-7526.638	409.9756	1.48788	4.462037	5.339037
8214	-7116.573	-7527.285	410.7118	1.531145	4.74749	4.859415
8220	-7119.959	-7530.412	410.4529	1.484593	4.036965	5.152376
8226	-7125.647	-7537.424	411.7768	1.614202	4.704602	4.221299
8232	-7140.902	-7553.256	412.3538	1.671942	4.826163	3.838653
8238	-7147.876	-7560.506	412.6298	1.716232	4.764354	3.664258
8244	-7143.818	-7555.684	411.8653	1.568934	3.777847	4.365611
8250	-7159.459	-7571.107	411.6478	1.434138	4.363436	4.454556
8256	-7160.477	-7572.113	411.6358	1.443411	3.637554	4.593749
8262	-7156.792	-7568.875	412.0827	1.53374	3.794805	4.259218
8268	-7142.532	-7554.135	411.6027	1.489351	3.06446	4.711524
8274	-7138.181	-7549.254	411.073	1.519887	4.28197	4.743396
8280	-7132.12	-7542.96	410.8393	1.518079	4.22766	4.884471
8286	-7138.554	-7550.757	412.2028	1.635806	4.10897	4.072243
8292	-7136.538	-7548.174	411.6367	1.557592	4.10897	4.437327
8298	-7151.319	-7562.443	411.1241	1.467222	3.993826	4.796973
8304	-7140.378	-7551.243	410.8654	1.5109	3.968702	4.921568
8310	-7148.668	-7560.722	412.0539	1.560529	4.540606	4.122242
8316	-7128.89	-7539.851	410.9607	1.630041	4.468687	4.711893
8322	-7134.737	-7547.254	412.5171	1.716353	4.196282	3.829874
8328	-7134.1	-7545.607	411.5072	1.685421	4.196282	4.422238
8334	-7125.497	-7536.916	411.4183	1.649595	4.596054	4.422238
8340	-7120.992	-7532.808	411.8161	1.533154	4.394829	4.298143
8346	-7124.329	-7536.19	411.8609	1.5333	4.488233	4.25631
8352	-7119.36	-7530.933	411.5731	1.552704	4.359413	4.430584
8358	-7120.259	-7532.019	411.7609	1.55973	4.079941	4.371479
8364	-7121.878	-7534.267	412.3888	1.559833	3.952413	4.039349
8370	-7179.7	-7592.552	412.8514	1.683335	4.11772	3.670864
8376	-7171.622	-7584.63	413.0076	1.658983	3.732133	3.670864
8382	-7151.79	-7564.723	412.9332	1.557456	3.594343	3.801229
8388	-7164.692	-7576.825	412.1338	1.555989	3.918059	4.193377
8394	-7135.559	-7545.326	409.7668	1.34282	4.319063	5.558397
8400	-7134.301	-7544.135	409.8336	1.398784	3.493865	5.646877
8406	-7134.797	-7545.729	410.9322	1.484729	3.905302	4.910974
8412	-7119.982	-7530.899	410.9167	1.484729	3.950622	4.910974
8418	-7129.32	-7541.748	412.4281	1.581846	3.950622	4.004692
8424	-7127.884	-7540.576	412.6913	1.626512	3.950622	3.828251
8430	-7138.331	-7550.816	412.4856	1.692938	4.083474	3.882668
8436	-7149.564	-7562.218	412.6537	1.748776	4.085686	3.753391
8442	-7152.941	-7565.646	412.7055	1.521249	3.583615	3.954944
8448	-7147.372	-7559.428	412.0562	1.521249	4.085519	4.225123
8454	-7146.328	-7558.66	412.3323	1.597391	4.15184	4.012235
8460	-7130.293	-7542.244	411.9501	1.403164	3.679697	4.431023
8466	-7148.246	-7559.978	411.7327	1.47587	4.143116	4.423001
8472	-7142.81	-7555.552	412.7419	1.51803	4.40627	3.776285
8478	-7134.353	-7547.091	412.7377	1.504758	4.32207	3.80155
8484	-7135.283	-7547.949	412.6667	1.699198	4.625539	3.676471
8490	-7129.607	-7542.522	412.9145	1.707885	4.507619	3.548329
8496	-7136.442	-7549.527	413.0854	1.718875	5.200303	3.325217
8502	-7153.304	-7566.242	412.9378	1.481494	3.286235	3.909613
8508	-7132.348	-7544.406	412.0582	1.427009	3.76008	4.34037
8514	-7119.155	-7531.216	412.0609	1.425396	3.756955	4.34037
8520	-7126.101	-7538.5	412.3988	1.541109	3.349022	4.169109
8526	-7121.452	-7534.014	412.5629	1.480802	3.449289	4.088171
8532	-7157.275	-7569.708	412.4323	1.567421	4.429127	3.921764
8538	-7143.145	-7555.692	412.5473	1.618455	4.429127	3.826448
8544	-7129.516	-7541.575	412.0597	1.529668	4.312316	4.176698
8550	-7119.559	-7530.484	410.9253	1.468593	3.884147	4.927847
8556	-7125.68	-7535.485	409.8043	1.31994	4.29161	5.555143
8562	-7138.626	-7549.295	410.6683	1.417248	3.842617	5.107083
8568	-7135.438	-7546.247	410.8093	1.424706	4.234884	4.951844
8574	-7136.902	-7547.603	410.7007	1.323905	3.607216	5.1873
8580	-7137.577	-7549.854	412.277	1.61802	3.754897	4.108996
8586	-7145.543	-7557.776	412.2327	1.434926	3.553534	4.279527
8592	-7142.814	-7554.407	411.5937	1.438372	4.19236	4.513306
8598	-7137.684	-7547.976	410.2918	1.453605	4.467615	5.182295
8604	-7141.047	-7551.579	410.5322	1.534392	3.71673	5.142178
8610	-7150.838	-7563.086	412.2477	1.601993	4.038737	4.079216
8616	-7135.05	-7547.778	412.7276	1.645767	4.396198	3.712622
8622	-7137.842	-7550.777	412.9356	1.675267	3.983699	3.65266
8628	-7122.813	-7535.057	412.2443	1.555788	4.423903	4.036856
8634	-7128.572	-7541.083	412.5111	1.602329	4.543943	3.836275
8640	-7118.063	-7530.364	412.3016	1.620753	4.656239	3.926566
8646	-7116.99	-7529.85	412.8602	1.565287	4.616681	3.643485
8652	-7115.477	-7528.303	412.8264	1.656811	4.577577	3.616827
8658	-7135.225	-7547.911	412.6857	1.649492	4.566173	3.704539
8664	-7127.703	-7540.35	412.6472	1.63439	4.746556	3.704539
8670	-7127.645	-7540.398	412.7528	1.63439	4.864586	3.623601
8676	-7131.578	-7544.466	412.8876	1.687293	4.24512	3.623601
8682	-7128.987	-7540.438	411.4507	1.569774	4.048024	4.546471
8688	-7130.66	-7543.245	412.5855	1.650698	4.130235	3.840714
8694	-7130.409	-7541.9	411.4912	1.524386	4.191899	4.522691
8700	-7121.251	-7532.461	411.2101	1.494961	4.39719	4.660328
8706	-7108.65	-7519.872	411.222	1.553086	4.347157	4.629861
8712	-7115.206	-7526.346	411.1399	1.538949	4.661892	4.629861
8718	-7115.888	-7528.121	412.2325	1.557108	4.7975	3.978834
8724	-7127.692	-7539.1	411.4083	1.531153	4.7975	4.461098
8730	-7122.431	-7534.893	412.4624	1.659705	4.277613	3.878832
8736	-7120.362	-7533.219	412.8564	1.696069	4.321638	3.622473
8742	-7113.528	-7523.888	410.3601	1.391771	4.376627	5.194385
8748	-7119.071	-7528.88	409.8088	1.372373	4.266983	5.528165
8754	-7126.056	-7535.711	409.6552	1.491475	4.376071	5.528165
8760	-7138.569	-7549.818	411.2488	1.456891	4.170482	4.70035
8766	-7143.502	-7554.913	411.4114	1.499165	4.496059	4.527888
8772	-7140.087	-7549.781	409.6945	1.380198	4.078008	5.620437
8778	-7141.294	-7550.014	408.7194	1.359588	3.812595	6.213623
8784	-7128.43	-7539.781	411.3506	1.452768	3.604124	4.754999
8790	-7146.473	-7557.968	411.4947	1.515285	3.883358	4.583757
8796	-7146.002	-7556.974	410.9721	1.515285	4.633289	4.741821
8802	-7143.731	-7554.865	411.1345	1.616078	3.80139	4.744964
8808	-7133.689	-7545.395	411.7061	1.581261	3.791342	4.445787
8814	-7132.81	-7544.718	411.9074	1.547507	3.791342	4.351297
8820	-7141.614	-7553.502	411.8878	1.692049	4.384511	4.169208
8826	-7144.462	-7556.208	411.7466	1.54929	4.082701	4.384924
8832	-7157.346	-7569.923	412.5763	1.531079	3.392579	4.06424
8838	-7145.015	-7557.426	412.4108	1.531079	3.845348	4.06424
8844	-7132.109	-7544.298	412.1889	1.589022	4.213889	4.087353
8850	-7143.57	-7555.327	411.7566	1.54575	4.157416	4.367425
8856	-7123.199	-7535.243	412.0444	1.489953	3.729879	4.318637
8862	-7131.82	-7542.65	410.8299	1.398574	4.065272	4.985712
8868	-7125.485	-7536.523	411.0378	1.387275	3.695674	4.947373
8874	-7152.029	-7563.768	411.7392	1.452476	3.865227	4.485169
8880	-7152.69	-7563.169	410.4785	1.34184	4.21014	5.185739
8886	-7137.939	-7548.555	410.6161	1.402499	4.087336	5.098183
8892	-7156.338	-7566.599	410.2605	1.385798	4.160518	5.290849
8898	-7137.588	-7547.213	409.6245	1.358492	3.782339	5.726117
8904	-7140.378	-7552.103	411.7245	1.441407	3.366951	4.60206
8910	-7140.241	-7551.3	411.059	1.441407	4.016843	4.843397
8916	-7134.766	-7546.402	411.6358	1.464771	4.06904	4.497546
8922	-7119.354	-7531.37	412.0162	1.550048	4.043588	4.239367
8928	-7126.083	-7538.853	412.7707	1.571736	3.687244	3.867037
8934	-7127.816	-7540.611	412.7943	1.573395	3.617558	3.867037
8940	-7133.253	-7544.515	411.2623	1.538167	3.11687	4.862194
8946	-7153.497	-7565.952	412.4545	1.545339	3.260657	4.154801
8952	-7143.724	-7556.13	412.4062	1.583524	3.827473	4.040504
8958	-7169.429	-7581.855	412.4265	1.651993	3.827473	3.989771
8964	-7149.518	-7561.907	412.3886	1.651993	3.827473	4.011459
8970	-7140.067	-7552.296	412.2287	1.517821	3.827473	4.178915
8976	-7136.238	-7548.612	412.3741	1.598989	3.827473	4.049979
8982	-7150.778	-7561.585	410.8076	1.390752	3.83875	5.045255
8988	-7151.761	-7562.629	410.8673	1.461265	4.348562	4.879133
8994	-7140.431	-7550.35	409.9189	1.461265	3.624298	5.53927
9000	-7135.299	-7546.186	410.8873	1.488081	4.102033	4.897258
9006	-7128.808	-7540.08	411.2728	1.500266	4.44498	4.613903
9012	-7136.644	-7547.604	410.9604	1.431064	4.14095	4.881147
9018	-7138.49	-7549.428	410.9378	1.413081	3.817506	4.964617
9024	-7117.765	-7529.993	412.2286	1.592622	4.004387	4.102005
9030	-7117.296	-7528.562	411.2665	1.516888	4.004387	4.687627
9036	-7119.666	-7530.944	411.2772	1.392297	4.308519	4.695818
9042	-7125.853	-7537.727	411.8739	1.478113	4.674884	4.248373
9048	-7125.854	-7538.552	412.6971	1.511511	4.314261	3.82248
9054	-7119.876	-7532.6	412.7242	1.498839	4.314261	3.814165
9060	-7144.699	-7554.216	409.5175	1.374824	4.018676	5.731249
9066	-7135.721	-7546.781	411.0596	1.42636	3.618689	4.928986
9072	-7133.357	-7543.438	410.0811	1.461506	3.2463	5.529148
9078	-7135.043	-7545.928	410.8853	1.417366	3.701455	5.014274
9084	-7123.536	-7535.104	411.5677	1.506536	3.630997	4.597849
9090	-7141.435	-7553.328	411.8926	1.659751	3.930631	4.268847
9096	-7134.735	-7548.01	413.2751	1.7459	4.17382	3.376834
9102	-7132.646	-7545.702	413.0564	1.737578	4.177685	3.508864
9108	-7118.771	-7532.117	413.3459	1.75998	4.124367	3.336413
9114	-7115.502	-7528.848	413.3458	1.769842	4.344085	3.289105
9120	-7095.947	-7508.853	412.9054	1.636456	4.344085	3.624561
9126	-7105.663	-7518.611	412.9481	1.691996	4.21358	3.591677
9132	-7112.603	-7525.048	412.4452	1.65263	3.952049	3.954203
9138	-7130.69	-7542.333	411.6425	1.50952	3.952049	4.4907
9144	-7119.99	-7532.65	412.6607	1.680805	4.111083	3.783717
9150	-7127.714	-7539.257	411.5429	1.586463	3.980808	4.497978
9156	-7128.74	-7541.152	412.4114	1.664328	3.842586	3.98837
9162	-7133.474	-7546.269	412.7957	1.657755	4.113937	3.718583
9168	-7152.681	-7565.294	412.6124	1.799573	4.124617	3.740528
9174	-7137.326	-7549.237	411.9108	1.668336	4.124617	4.21686
9180	-7136.063	-7548.248	412.185	1.573859	4.313083	4.080156
9186	-7129.536	-7541.029	411.4929	1.588129	3.689691	4.582133
9192	-7126.203	-7537.446	411.2433	1.550601	3.855443	4.710188
9198	-7128.26	-7539.879	411.6184	1.479902	3.836076	4.543358
9204	-7129.995	-7540.234	410.2392	1.512387	3.899874	5.280892
9210	-7132.639	-7544.881	412.2411	1.575277	3.9378	4.117565
9216	-7145.265	-7556.191	410.9253	1.523185	3.9378	4.887187
9222	-7138.564	-7550.486	411.922	1.529204	4.023221	4.30838
9228	-7140.167	-7550.862	410.6953	1.495068	3.907805	5.036437
9234	-7134.114	-7545.782	411.6678	1.553737	3.781951	4.484709
9240	-7130.868	-7542.297	411.4292	1.535304	3.86639	4.612551
9246	-7124.985	-7535.379	410.3934	1.359552	4.208344	5.22332
9252	-7120.158	-7531.062	410.9038	1.431543	4.053884	4.928422
9258	-7125.59	-7537.164	411.5746	1.490259	3.344734	4.663536
9264	-7128.285	-7539.628	411.3427	1.52852	3.873106	4.663536
9270	-7140.023	-7551.541	411.5183	1.560713	3.413954	4.640605
9276	-7135.454	-7546.836	411.3817	1.526145	3.413954	4.736417
9282	-7158.275	-7570.795	412.5206	1.615926	3.637799	3.99525
9288	-7148.618	-7561.049	412.4313	1.615926	3.478175	4.079917
9294	-7127.298	-7539.489	412.1902	1.516931	3.946256	4.178027
9300	-7130.756	-7542.469	411.713	1.499898	4.260721	4.399081
9306	-7118.603	-7530.852	412.2493	1.52834	4.260721	4.078957
9312	-7119.285	-7530.611	411.3264	1.417967	3.821752	4.744485
9318	-7128.995	-7539.702	410.7078	1.45383	3.590953	5.114741
9324	-7126.518	-7538.194	411.676	1.477679	4.052466	4.470744
9330	-7122.21	-7534.446	412.2357	1.496992	4.177792	4.119725
9336	-7118.141	-7530.908	412.7674	1.555486	4.177792	3.781858
9342	-7128.289	-7540.943	412.654	1.524698	4.49728	3.806922
9348	-7129.872	-7542.467	412.595	1.524698	4.230698	3.888855
9354	-7130.614	-7543.217	412.6027	1.542395	4.152457	3.888855
9360	-7107.194	-7518.896	411.7019	1.55073	3.720301	4.4795
9366	-7111.262	-7523.685	412.423	1.570398	4.029237	3.999044
9372	-7105.186	-7517.487	412.3019	1.581578	4.331576	4.005707
9378	-7119.142	-7531.032	411.8902	1.583135	4.331576	4.239069
9384	-7122.515	-7534.464	411.9492	1.574373	3.804122	4.309916
9390	-7117.893	-7529.77	411.8771	1.543042	4.108428	4.309916
9396	-7124.727	-7536.341	411.6141	1.552603	4.328612	4.412999
9402	-7135.95	-7547.72	411.7697	1.566984	4.328612	4.316982
9408	-7120.075	-7531.915	411.8403	1.594253	4.328612	4.261592
9414	-7125.951	-7538.749	412.7978	1.714895	4.328612	3.644261
9420	-7129.785	-7542.334	412.5491	1.636991	4.283562	3.840988
9426	-7119.329	-7531.95	412.6205	1.636991	4.44418	3.770924
9432	-7119.82	-7532.525	412.7054	1.633987	4.185492	3.770924
9438	-7117.879	-7530.893	413.0142	1.663648	3.598936	3.692201
9444	-7123.628	-7535.236	411.608	1.626689	3.678524	4.498045
9450	-7121.55	-7533.869	412.3188	1.626689	4.389419	3.959889
9456	-7136.371	-7549.056	412.6852	1.660767	4.075636	3.787897
9462	-7131.909	-7543.915	412.0061	1.533246	4.075636	4.248585
9468	-7122.404	-7533.53	411.1254	1.448547	4.153628	4.777051
9474	-7137.737	-7549.56	411.8228	1.476188	4.218711	4.358118
9480	-7132.25	-7544.463	412.213	1.548449	4.214833	4.096569
9486	-7140.526	-7551.972	411.4457	1.406696	3.851809	4.678209
9492	-7136.139	-7548.364	412.2256	1.557696	4.176995	4.09107
9498	-7125.893	-7538.689	412.7961	1.637532	4.215024	3.711014
9504	-7128.463	-7541.064	412.6013	1.675661	3.890618	3.863521
9510	-7158.376	-7567.807	409.4309	1.362387	3.760672	5.834135
